5.833048302079999849e+04	8.473871339635986599e-01	1.171443476460000063e-02
5.834050149309999688e+04	8.893642182845986621e-01	1.224919349560000051e-02
5.834293927665000228e+04	8.819716637795986802e-01	1.215483002704999954e-02
5.834545826390000002e+04	8.806679702345987515e-01	1.213818406909999981e-02
5.834697828705000575e+04	8.496724996500986116e-01	1.174362388350000050e-02
5.834942219330000080e+04	7.956420892390987376e-01	1.105912491239999934e-02
5.835044385419999890e+04	8.113096850135986804e-01	1.125707777449999961e-02
5.835144993059999979e+04	7.982463456095987286e-01	1.109199979759999989e-02
5.835245790509999642e+04	8.337011766045987482e-01	1.154068675020000073e-02
5.836045888890000060e+04	8.704004134185987507e-01	1.200726664230000046e-02
5.836294935184999486e+04	8.429721259722653404e-01	1.165836590423333270e-02
5.836495061919999716e+04	8.572285789482653184e-01	1.183974986910000214e-02
5.836694859374999942e+04	8.220711294360987242e-01	1.139329093575000042e-02
5.836840551504999894e+04	8.173188507305986228e-01	1.133323521115000079e-02
5.836996688659999927e+04	8.627532839175986457e-01	1.190994924805000021e-02
5.837139352430000145e+04	8.779242610775985778e-01	1.210327062235000070e-02
5.837293239580000227e+04	9.208902476445988139e-01	1.265265760179999990e-02
5.837443047454999760e+04	8.842896106445987670e-01	1.218440198940000038e-02
5.837544011570000293e+04	8.865442399045986299e-01	1.221318362210000071e-02
5.837692175929999939e+04	8.355172294992654347e-01	1.156413533396666825e-02
5.837844646990000183e+04	8.118677266175986507e-01	1.126413416699999920e-02
5.837945743059999950e+04	8.077566479185986914e-01	1.121214958260000061e-02
5.838344211225000618e+04	8.398124591825986140e-01	1.161825106865000019e-02
5.838494719905000238e+04	8.115733097430986032e-01	1.126085979274999913e-02
5.838648425345000578e+04	8.537204522670986950e-01	1.179493903940000143e-02
5.842534510420000151e+04	7.546103524905987125e-01	1.054268997909999991e-02
5.843123747690000164e+04	8.175020560645986922e-01	1.133542638420000082e-02
5.843428353010000137e+04	8.040237236695987333e-01	1.116497078630000056e-02
5.843724842015000468e+04	7.944381850995987371e-01	1.104420884960000127e-02
5.844125364004999574e+04	7.263645956685986782e-01	1.018892214199999986e-02
5.846423949069999799e+04	8.012524979675986758e-01	1.112996090909999965e-02
5.846916874999999709e+04	7.957192316435987012e-01	1.106023029675000033e-02
5.847219683450000593e+04	8.371807332940987001e-01	1.158483251919999873e-02
5.847460663195000234e+04	8.407574219030986562e-01	1.163046888250000160e-02
5.847510733800000162e+04	8.357321666575987518e-01	1.156645244509999990e-02
5.848126760420000210e+04	8.343909482445986958e-01	1.154943610820000077e-02
5.848714840279999771e+04	7.746239596795987392e-01	1.079429616375000150e-02
5.849116431135000312e+04	7.906059589645986208e-01	1.099559974864999963e-02
5.849367575234999822e+04	7.705557374965986694e-01	1.074304694753333393e-02
5.850320362270000624e+04	7.324129555340986863e-01	1.026454107585000018e-02
5.850514923609999823e+04	7.484515096405987000e-01	1.046542721379999964e-02
5.850966729744999611e+04	8.363769798892654039e-01	1.157466960950000179e-02
5.851116218749999825e+04	8.240927949205987257e-01	1.141888539019999919e-02
5.851417118060000212e+04	7.882748271835986476e-01	1.096618530879999928e-02
5.852262869789999968e+04	8.114588789085986908e-01	1.125896407249999884e-02
5.853963000580000516e+04	9.165891366045986199e-01	1.259754266344999957e-02
5.854013068290000228e+04	9.182066117945986150e-01	1.261819835419999980e-02
5.869345252310000069e+04	9.533946041345986444e-01	1.307006258819999947e-02
5.869496137730000191e+04	9.406468853012652787e-01	1.290627905780000056e-02
5.869846103009999933e+04	8.413258117245987489e-01	1.163744788219999923e-02
5.870443898150000314e+04	8.531486288865987033e-01	1.178766698620000060e-02
5.870744055559999833e+04	8.582332169375986863e-01	1.185234083390000054e-02
5.871450137154999538e+04	9.043748114845986397e-01	1.244108867200000024e-02
5.871744057869999961e+04	8.612312547635987414e-01	1.189049251269999954e-02
5.872446118060000299e+04	8.263171644465987509e-01	1.144706997099999984e-02
5.872745954860000347e+04	8.601755501325987208e-01	1.187705658829999941e-02
5.873045252310000069e+04	8.575462072265986890e-01	1.184360076080000039e-02
5.873243798609999794e+04	8.328187103505987343e-01	1.152949274899999973e-02
5.873543892359999882e+04	8.292539009085987400e-01	1.148429151430000079e-02
5.873844031250000262e+04	7.900469199765987049e-01	1.098853375149999936e-02
5.874149978009999904e+04	8.186606166455987488e-01	1.135009316429999929e-02
5.874448306710000179e+04	8.236943240885986617e-01	1.141383813200000027e-02
5.874748209489999863e+04	7.845909820225986930e-01	1.091974933859999990e-02
5.875039670140000089e+04	8.121628381615987324e-01	1.126786802010000012e-02
5.875741899310000008e+04	8.301533130395987170e-01	1.149569505280000070e-02
5.876037733799999842e+04	8.262619735255987141e-01	1.144637030980000074e-02
5.876341445599999861e+04	7.969133176075986480e-01	1.107517036300000035e-02
5.876639728009999817e+04	8.401323100445986514e-01	1.162229449229999940e-02
5.876948355319999973e+04	8.430947610655986635e-01	1.165990736759999966e-02
5.877233498839999811e+04	7.979080210185987010e-01	1.108772853299999986e-02
5.878139179400000285e+04	7.570770986065986641e-01	1.057365583619999938e-02
5.878439947920000122e+04	9.071873397645986437e-01	1.247707224269999950e-02
5.879029337959999975e+04	7.665847700765986428e-01	1.069310114870000022e-02
5.879721091439999873e+04	7.645926537425986602e-01	1.066806128589999937e-02
5.880021469909999723e+04	8.159263047825986437e-01	1.131548302889999989e-02
5.880322942129999865e+04	7.864373381845987110e-01	1.094302173630000083e-02
5.880634084489999805e+04	7.802256580715987155e-01	1.086475006109999947e-02
5.881231746530000237e+04	7.162218776515987262e-01	1.006221457699999974e-02
5.883317459490000329e+04	7.315448696295987485e-01	1.025368016359999926e-02
5.883712814809999691e+04	7.379237352205987310e-01	1.033351376430000079e-02
5.885016802080000343e+04	8.078799192515987437e-01	1.121370764639999934e-02
5.885409950229999959e+04	7.960299427445987064e-01	1.106402099730000033e-02
5.885910594909999782e+04	7.810838595975987397e-01	1.087555986679999975e-02
5.886214238430000114e+04	7.723994878165987288e-01	1.076623178900000012e-02
5.887115056709999772e+04	8.123233764525986667e-01	1.126989722279999988e-02
5.887217239580000023e+04	7.946891050555986435e-01	1.104709821520000017e-02
5.887516084489999776e+04	7.286973736885986597e-01	1.021806796150000023e-02
5.888114576390000002e+04	6.346389193075987478e-01	9.050307745550000699e-03
5.888409756940000079e+04	7.043578333545986725e-01	9.914267250480000501e-03
5.888614866900000197e+04	6.285585937085986785e-01	8.975417554140000670e-03
5.888718739579999965e+04	6.360623952545987336e-01	9.067851517900000699e-03
5.889114993059999688e+04	6.658857905945987365e-01	9.436343851889999329e-03
5.890514362270000129e+04	7.870292658195986446e-01	1.095048155339999919e-02
5.906446314810000331e+04	7.893494587995987244e-01	1.097973766140000057e-02
5.906747693289999734e+04	7.241411977635986430e-01	1.016111605289999990e-02
5.906848696760000166e+04	7.192500792885987426e-01	1.010001943190000015e-02
5.907293081594999967e+04	7.088208738960987132e-01	9.970044422149999808e-03
5.907543868059999659e+04	7.777548527795986599e-01	1.083363535440000011e-02
5.907695412614999805e+04	7.579015997205986732e-01	1.058401231814999968e-02
5.908046043980000104e+04	7.058783106345987157e-01	9.933214304409999917e-03
5.908196791084999859e+04	7.142134384789320389e-01	1.003763114712666847e-02
5.908494233220000024e+04	7.359951924725985917e-01	1.030976058546666761e-02
5.908648366900000110e+04	7.605418447455987163e-01	1.061716559060000079e-02
5.908748446759999933e+04	8.036858473235987121e-01	1.116070189269999929e-02
5.908898959489999834e+04	7.752292708015986467e-01	1.080185523915000098e-02
5.909191145829999732e+04	7.010439011912653617e-01	9.873551805483334054e-03
5.909345935189999727e+04	6.601132652755986596e-01	9.364882039719999579e-03
5.909490193290000025e+04	7.016404146958487020e-01	9.880446665879999771e-03
5.909741800930000318e+04	7.432228311335986604e-01	1.039988667510000075e-02
5.909939896989999397e+04	7.003651822330987375e-01	9.864622884960001087e-03
5.911135809024999617e+04	6.865600806665986822e-01	9.692826733459999206e-03
5.911435313660000247e+04	7.441499916905987000e-01	1.041150454620000040e-02
5.911696151044999715e+04	7.313506014210986450e-01	1.025125394025000122e-02
5.912138228009999875e+04	7.269091617035986497e-01	1.019571123360000012e-02
5.912240420140000060e+04	7.163977461875986608e-01	1.006441185980000083e-02
5.912448253470000054e+04	7.204645661795987532e-01	1.011518684890000061e-02
5.912645583335000265e+04	7.046583191260986645e-01	9.918013246665000754e-03
5.912836078124999767e+04	6.830319797865986864e-01	9.649163522285000502e-03
5.912937694439999905e+04	6.955334825315987457e-01	9.804397183900000548e-03
5.913087475694999739e+04	6.940188397752653504e-01	9.785592164736666224e-03
5.913438958914999967e+04	7.409892121915986340e-01	1.037190719705000097e-02
5.913589932289999706e+04	7.432727507972652914e-01	1.040056635266666668e-02
5.913788770829999703e+04	7.460609992999319706e-01	1.043546905833333226e-02
5.914084662034999928e+04	7.415561252045986818e-01	1.037902301126666753e-02
5.914287196180000319e+04	7.265048781820986346e-01	1.019082732478999997e-02
5.914482495370000106e+04	6.943793494395986698e-01	9.790112654707999740e-03
5.914989876735000144e+04	7.829449782700986793e-01	1.089937624514999981e-02
5.915131579860000056e+04	7.541625214135987409e-01	1.053707090690000035e-02
5.915324523149999732e+04	7.420842353095986610e-01	1.038562061729999923e-02
5.915476693865000561e+04	7.125868396618486589e-01	1.001708810005499939e-02
5.915687417825000011e+04	7.179225962315987086e-01	1.008354993966750074e-02
5.915828406250000262e+04	7.334194931235986648e-01	1.027729155816666656e-02
5.916484139465000044e+04	8.133477785952653027e-01	1.128292892313333302e-02
5.916687442130000272e+04	8.537447705529320752e-01	1.179629675906666668e-02
5.916826989004999632e+04	8.280646450895987609e-01	1.146924572730000091e-02
5.916977997104999667e+04	8.850294881879985365e-01	1.219402667971999921e-02
5.917175693864999630e+04	8.878409349735985057e-01	1.222987839250000083e-02
5.917377603009999439e+04	8.283061355099320400e-01	1.147259433486666654e-02
5.917625795139999536e+04	7.989606845240986299e-01	1.110102539004999972e-02
5.917817468174999522e+04	7.707068549090987375e-01	1.074504720254999997e-02
5.918222873840000102e+04	7.877056249875986627e-01	1.095900849269999984e-02
5.918468913769999926e+04	7.410646352929988190e-01	1.037315004888799894e-02
5.918575553819999914e+04	7.738585639415986872e-01	1.078590253005000041e-02
5.918725724540000374e+04	7.558748257999321485e-01	1.055875371940000022e-02
5.918867322335000063e+04	7.695169731340987251e-01	1.073039151910000141e-02
5.918979550349999772e+04	7.213839107110986415e-01	1.012671098130000016e-02
5.919032488429999648e+04	6.613534527875987168e-01	9.380228654050000794e-03
5.919270956020000449e+04	7.220151550310986988e-01	1.013481848854000042e-02
5.919376821759999439e+04	7.492037135845986962e-01	1.047511722437500029e-02
5.919574530670000240e+04	7.566890877432653761e-01	1.056943440156666615e-02
