5.953035940970000229e+04	1.442350656234931694e-01	1.834543044110000052e-03
5.953238071759999730e+04	1.434115299634931839e-01	1.827497038230000087e-03
5.954033731480000279e+04	1.416097851304931876e-01	1.812085804129999955e-03
5.962227936339999724e+04	1.439917916394931885e-01	1.832461802239999981e-03
5.962414898150000226e+04	1.390221455264931683e-01	1.789959552699999954e-03
5.962716577549999784e+04	1.407032222704931723e-01	1.804332668450000067e-03
5.962916487269999925e+04	1.432738142464931863e-01	1.826319674950000046e-03
5.964021613429999707e+04	1.411736009244931866e-01	1.808355318930000019e-03
5.968515019674999348e+04	1.333977055548265234e-01	1.741898308030000132e-03
5.968913770829999703e+04	1.384202253144931893e-01	1.784813544130000066e-03
5.981448265050000191e+04	1.289313640414931905e-01	1.703759890630000091e-03
5.981748159719999967e+04	1.234524378804931627e-01	1.657015498960000017e-03
5.982348370370000339e+04	1.242999579464931642e-01	1.664243436589999976e-03
5.982544406249999884e+04	1.286971378584931824e-01	1.701761068700000101e-03
5.984249805560000095e+04	1.257514018884931806e-01	1.676624243439999969e-03
5.984646324070000264e+04	1.275066853254931687e-01	1.691600844150000036e-03
5.984848408560000098e+04	1.266131915134931785e-01	1.683976982030000076e-03
5.985049939810000069e+04	1.257836839174931720e-01	1.676899741639999988e-03
5.985249641200000042e+04	1.279138078654931676e-01	1.695075684830000097e-03
5.985446594909999840e+04	1.255084700384931640e-01	1.674551664150000004e-03
5.985647637730000133e+04	1.265914578524931777e-01	1.683791387049999927e-03
5.986136780089999957e+04	1.283951654014931776e-01	1.699183570070000046e-03
5.986741599539999879e+04	1.260241464564931801e-01	1.678951042530000062e-03
5.987140187500000320e+04	1.286903581174931865e-01	1.701703044590000035e-03
5.987344442130000243e+04	1.284332319284931800e-01	1.699508228600000006e-03
5.987641704860000027e+04	1.280379430244931727e-01	1.696134848319999933e-03
5.987835413189999963e+04	1.275242052454931829e-01	1.691750397640000032e-03
5.988044366900000023e+04	1.278858457024931727e-01	1.694836486960000013e-03
5.988246567130000039e+04	1.257842381754931682e-01	1.676904238269999979e-03
5.988937953700000071e+04	1.270971547394931789e-01	1.688106476360000038e-03
5.989539459489999717e+04	1.264602863164931701e-01	1.682672286389999897e-03
5.989733693289999792e+04	1.270138722394931752e-01	1.687395476199999959e-03
5.990135826390000148e+04	1.344887605364931682e-01	1.751216635849999924e-03
5.990836089119999815e+04	1.346163379974931740e-01	1.752306467539999904e-03
5.991031611110000085e+04	1.370394297174931664e-01	1.773011760379999968e-03
5.991328957179999998e+04	1.377705429404931792e-01	1.779260389709999904e-03
5.992232159720000345e+04	1.420867355404931698e-01	1.816165057419999972e-03
5.992824648149999848e+04	1.376305733304931667e-01	1.778064003310000050e-03
5.993227594910000334e+04	1.444913094214931859e-01	1.836735313540000100e-03
5.993431131940000341e+04	1.422105669864931754e-01	1.817224188539999898e-03
