5.826846619210000063e+04	7.030392769201274650e-01	7.353394413910000101e-03
5.827746192129999690e+04	6.985823434101274820e-01	7.310459930680000135e-03
5.828044741899999644e+04	6.700539223161274816e-01	7.036259438859999993e-03
5.828344472220000171e+04	6.945991623951274230e-01	7.272112252010000388e-03
5.828644562500000029e+04	6.745163781241274581e-01	7.079078675619999983e-03
5.828943357639999886e+04	6.513056606051274011e-01	6.856655851479999918e-03
5.829244328700000187e+04	6.315616222261274393e-01	6.668037499740000172e-03
5.829545078700000158e+04	6.530257910721274373e-01	6.873113978889999580e-03
5.829647391200000129e+04	6.374872627351274579e-01	6.724588462970000104e-03
5.830244166669999686e+04	6.205206798571274440e-01	6.562802249149999635e-03
5.830546039349999774e+04	6.108483126761274917e-01	6.470755462189999724e-03
5.831346149310000328e+04	6.327267083641274770e-01	6.679152327350000237e-03
5.831448892360000173e+04	6.464152093211273931e-01	6.809894501925000190e-03
5.831643638890000148e+04	6.426941282991274207e-01	6.774320971660000197e-03
5.831942026620000252e+04	6.406181167931274123e-01	6.754487867079999805e-03
5.832244219909999811e+04	6.352212077821274283e-01	6.702956337520000162e-03
5.832543652779999684e+04	6.564320611931274696e-01	6.905717743219999885e-03
5.833446266199999809e+04	6.612053940051274559e-01	6.951433746089999595e-03
5.833738062499999796e+04	6.664820589211274404e-01	7.002005132609999752e-03
5.834047717589999957e+04	6.574958116171274458e-01	6.915903035610000346e-03
5.834340054399999644e+04	6.738127172721274372e-01	7.072326667870000062e-03
5.834637096059999749e+04	6.922413984141274623e-01	7.249421849869999712e-03
5.834941559029999917e+04	6.680678221211274748e-01	7.017211448739999781e-03
5.835239740739999979e+04	6.611849300301274601e-01	6.951237270770000039e-03
5.836143841439999960e+04	6.293852771241273958e-01	6.647279722710000213e-03
5.836427495369999815e+04	6.404161756331274713e-01	6.752559566700000286e-03
5.836730120370000077e+04	6.417686952281274060e-01	6.765479694700000241e-03
5.836885105905000091e+04	6.283201537856274443e-01	6.637125520159999938e-03
5.837034469329999411e+04	6.362569946606274618e-01	6.712849485384999454e-03
5.837335982640000293e+04	6.249611063571274272e-01	6.605104568680000322e-03
5.837630866899999819e+04	5.994451986121274167e-01	6.362413919759999856e-03
5.837884443869999814e+04	5.926705427896273859e-01	6.298139735695000054e-03
5.838283857634999731e+04	5.889499240546274272e-01	6.262893911865000454e-03
5.838430055559999892e+04	5.733724072421274576e-01	6.115429585769999697e-03
5.838537055559999862e+04	5.632217750511274712e-01	6.019556245820000331e-03
5.838832252310000331e+04	5.757645744861275006e-01	6.138046910429999919e-03
5.839734504629999719e+04	5.777084202141274938e-01	6.156431539810000055e-03
5.842518304399999761e+04	6.694707418791274733e-01	7.030666147679999825e-03
5.842819953700000042e+04	6.580522713111274236e-01	6.921231330779999656e-03
5.843121555559999979e+04	6.615289344471274591e-01	6.954534339500000224e-03
5.843415021990000241e+04	6.525932467391274416e-01	6.868975515790000375e-03
5.843723774309999862e+04	6.381699333571274613e-01	6.731106532629999722e-03
5.846915028940000047e+04	6.130171693771274688e-01	6.491383680689999901e-03
5.847217567129999952e+04	6.351213307701274458e-01	6.702004164980000268e-03
5.848212545140000293e+04	6.383571625281274642e-01	6.732895183850000353e-03
5.849114530090000335e+04	6.423122384261275020e-01	6.770672903029999884e-03
5.849415255790000083e+04	6.301117477101274567e-01	6.654208521149999889e-03
5.850315462960000150e+04	6.597571968131275000e-01	6.937560334769999650e-03
5.850916392359999736e+04	6.898855527811273980e-01	7.226757312059999688e-03
5.864144622689999960e+04	7.630788705641274872e-01	7.934194677650000666e-03
5.864444811340000160e+04	7.767181641701274009e-01	8.066746700089999500e-03
5.865338082179999765e+04	7.335612865011273964e-01	7.648093593580000162e-03
5.866045766200000071e+04	7.179481476131274187e-01	7.497196813180000141e-03
5.867445372689999931e+04	6.930731491301274083e-01	7.257425556109999704e-03
5.867746377309999662e+04	6.913046338701274163e-01	7.240408953079999731e-03
5.868048256940000283e+04	6.805137857081274833e-01	7.136670031269999950e-03
5.868847226270000101e+04	6.916555398571274660e-01	7.243788222545000793e-03
5.869097143520000100e+04	6.931754670266273566e-01	7.258418755380000725e-03
5.869149061339999753e+04	6.948914676761274167e-01	7.274925064069999968e-03
5.869493484955000167e+04	6.979078413951274040e-01	7.303967942074999359e-03
5.869747928240000329e+04	7.005379861901274152e-01	7.329296189060000195e-03
5.870096811924999929e+04	6.812288339597940556e-01	7.143542848799999158e-03
