58204.1432118	0.2136367194325	0.0029972749602850002
58207.134311350004	0.20911048399799997	0.00294588317776
58334.4826505	0.13050826348	0.00205263440521
58348.4861806	0.102456239346	0.00173324491256
58351.4764352	0.100889788375	0.00171539315461
58360.4658912	0.107876689656	0.00179500115869
58363.412963	0.112584139055	0.00184861722046
58366.4656134	0.117696950647	0.001906830785
58369.4841204	0.119683425576	0.00192944480089
58372.4648495	0.116859496576	0.0018972964249
58375.4778704	0.123341950242	0.00197108678459
58378.4847106	0.113830753605	0.00186281175813
58382.463669	0.103673655303	0.00174711757589
58384.3831713	0.103208249252	0.00174181390403
58385.4602662	0.10864196475	0.0018037187155
58388.44520835	0.126542926412	0.00200751445163
58397.4652431	0.141833366437	0.00218145659013
58422.4431134	0.169192851958	0.00249247135555
58423.4487384	0.172839265104	0.00253390506572
58427.83346645	0.1689764704675	0.00249000331468
58430.3417593	0.171656878597	0.00252047056837
58431.4579745	0.18657420986	0.00268994424402
58434.4154051	0.197184153809	0.002810452043
58437.44322915	0.1880471348735	0.0027066752544749996
58439.4181944	0.18927567823	0.00272062975262
58443.2892419	0.1790264672325	0.00260420147603
58462.3498495	0.173592121614	0.00254245973577
58465.2210185	0.186120585925	0.00268479221639
58476.2832755	0.169201890478	0.00249257446093
58480.2895949	0.185994118446	0.00268335527273
58487.21400465	0.158736479832	0.0023736346371
58488.2396065	0.151464484488	0.00229096932992
58495.1981366	0.174871570766	0.00255699691871
58503.2257523	0.161585955641	0.00240602194012
58505.2203009	0.175479024337	0.00256389842218
58509.2265162	0.186776232564	0.0026922395986
58514.2035069	0.162230165437	0.00241334354503
58542.1361574	0.14082183886	0.00216995281366
58547.2253241	0.154622685215	0.00232687252545
58558.1311921	0.163894209937	0.00243225631624
58561.2003935	0.170531106914	0.00250767810246
58567.1649769	0.156823380409	0.00235188865912
58585.1852315	0.15736929929	0.00235809492666
58705.5010069	0.120488059801	0.00193860439239
58708.4738542	0.120143093747	0.00193467750576
58711.5002662	0.115798680589	0.00188521907284
