58216.3862442	0.0848348421387228	0.005268017305459227
58222.435706000004	0.08599284350577274	0.005362701732738667
58224.4301736	0.08529439127007546	0.005382802972767993
58226.40135995	0.0864585416581875	0.005421846704071062
58227.3989005	0.08941126643735176	0.005465967920118141
58229.39782985	0.08726112248872822	0.0054314965385247925
58230.898669	0.09345416439067061	0.005515788230754598
58232.3905266	0.08619551279800816	0.00549985154395707
58242.8065625	0.07993825010811395	0.0049817140789090815
58243.3179861	0.06601790608026128	0.0048142921596818445
58244.34264465	0.08470588950914462	0.0049680129706421656
58246.920972199994	0.08564598972363348	0.0050833639641934564
58248.78890045	0.07579232526025012	0.004972252096682419
58252.3960648	0.08420700704418324	0.004949707323548658
58254.841203699994	0.07536515619700315	0.004941361695135297
58257.77655095	0.0830146913625096	0.0051573554430284566
58258.4108912	0.07198815835410548	0.0050594056394653066
58263.3982234	0.08164015178332483	0.005101341891670389
58266.292581	0.06621340527082226	0.004763622008376057
58269.8491146	0.07340570987100986	0.004794279474116213
58271.853333299994	0.07641940922629392	0.004694710574460574
58273.823252350005	0.07087885133696824	0.00463885918548553
58274.3496644	0.057546589140630405	0.004542048473370985
58276.79377895	0.0686486272792183	0.004577747333895794
58277.82771415	0.06919187529680874	0.004575092940000721
58279.275434049996	0.06385315667922864	0.004483203715470623
58280.756296299995	0.06369133511559465	0.004525488357137256
58281.81895255	0.06101783710952975	0.004497701114971813
58282.840434	0.06620827137721477	0.004531624191752268
58284.3038831	0.05885795634522832	0.004493149229937289
58285.82247685	0.06430297677190536	0.004529430458211923
58287.28340275	0.06910282933515127	0.004566985486525034
58288.76324655	0.06380648877709802	0.0045138742909212656
58290.2980324	0.06303796330443838	0.004579101630560407
58291.27784725	0.05992939651583483	0.004574486314640448
58295.74551505	0.0679900260075127	0.004713925787559154
58296.27038775	0.07346003864143937	0.004647367560749893
58297.7834896	0.07189105275227127	0.004686234660862566
58298.2960995	0.06835236178316469	0.004628748088663696
58299.85126155	0.07381005253425446	0.004591740246313465
58300.85320605	0.0643224165443605	0.004489472210787663
58301.85863425	0.06556071677794843	0.004540223411037466
58303.326637699996	0.055409441924628364	0.004381684919634691
58304.3516088	0.05321521103281415	0.004368141050626972
58305.778831	0.0703593453567937	0.00455985269490367
58307.2802951	0.06198989686440451	0.004511494586511191
58308.2339815	0.060496432731829475	0.004512211237146042
58311.7028588	0.07389745134118932	0.004596681709603557
58312.2238889	0.06608538298590888	0.004484687118258012
58319.241493049994	0.06853031822701927	0.004587470728693404
58320.7451157	0.06612092874074416	0.0046409178838336795
58321.775897	0.06893713297336397	0.00462831962139134
58323.69881945	0.06395582318714092	0.004546720452541075
58325.2446586	0.06301517448092547	0.0044827025693876974
58326.782222199996	0.053202291656332446	0.004422862303688688
58327.2958333	0.03162338049320482	0.004367635962778997
58328.8254514	0.056002104023290256	0.004582497466766203
58330.758044	0.06260936488874634	0.004656487566632329
58332.2545949	0.07548658553978782	0.004794361341346935
58336.2064468	0.07241328841501446	0.00483861452728435
58343.1614352	0.06764759512245905	0.00465053618541282
58346.1816204	0.056513964372974734	0.004553542948319947
58349.72524305	0.06891063128011941	0.004717424736607846
58351.18503475	0.07043439298370954	0.0047085183037582625
58352.71165510001	0.06827964419260411	0.004692244590504623
58353.72583335001	0.06315227553713654	0.00465330594282
58354.2463542	0.06905873272517168	0.0047204193822384865
58356.695439849995	0.06343208368774725	0.004695342375521515
58357.7342535	0.0645389191378457	0.004720368386867227
58358.744537050006	0.06647537198539849	0.004753475321436339
58359.7647338	0.07272820271654101	0.004830927636558623
58361.640694450005	0.0605026404117555	0.004691918113300098
58365.1348148	0.06873448014549889	0.004795122339102499
58368.63189815	0.0707253178172756	0.004681963475672568
58369.168709499994	0.07978622854004747	0.004776776256124234
58371.1430093	0.06998515960604428	0.0046383609853708
58372.630283599996	0.07214097940728073	0.00465735216998206
58373.65592595	0.06554040477592668	0.004558312690852387
58378.1681308	0.07361688194140101	0.004644900041542922
58381.1129745	0.044070171288896384	0.00426199542783558
58386.2003819	0.056145652835773996	0.004400363155153932
58487.5510301	0.06082428451681873	0.005269528501956333
58508.5140856	0.04703135041357531	0.005486925928752532
58526.5263426	0.06594563774335727	0.005657652874709376
58534.4400463	0.07867320554907387	0.005711716441942894
58538.919340249995	0.06392687687188833	0.005506450287499242
58541.02730905	0.05408881882102823	0.00533443668930186
58543.4626852	0.06108183105884088	0.005324449178920677
58547.508206	0.0632477224359961	0.005217048387958385
58556.924878449994	0.06307844525619125	0.005400135528996076
58557.4360648	0.06948441355558119	0.005480060021132525
58558.5058565	0.06796568011000487	0.005348317602430267
58560.9109838	0.061715499472479896	0.005234501465955431
58561.4332523	0.06375663543460783	0.005253822888462249
58568.02264465	0.06192435020720449	0.005197116438405719
58569.380162	0.05541614885032892	0.0050785335274255595
58572.9341088	0.06373000831273476	0.005252501489376953
58573.93400465	0.06076114137820768	0.005174923033948348
58574.940115749996	0.0698654516493726	0.005223484008957665
58575.4554745	0.05408980155704171	0.005070904614289038
58580.4436806	0.06390641103247319	0.0051791719228621285
58581.43034725	0.05972223552094448	0.005052629918903149
58582.870422449996	0.06120316923398776	0.005063619886613243
58583.9430266	0.06137984667015735	0.0050082741653087355
58585.8926736	0.058871788011554585	0.0049098370031494904
58588.861967599994	0.055294208697816566	0.004882785891840453
58591.4185185	0.05148424289835005	0.00490241681093425
58593.388449100006	0.05066734983552462	0.004903177786082873
58596.356059	0.05996983821698641	0.005051587720614123
58597.87688655	0.06219733080638001	0.005145354686343689
58598.4781481	0.0581014140175512	0.005088543970771898
58605.87324075001	0.06945763529709834	0.005190866404886758
58607.8477604	0.07136372217122545	0.0051033732838392624
58608.36008105001	0.06049472347161808	0.004937148569172738
58612.441088	0.05916023424842211	0.004794035725458239
58616.850254649995	0.06287007363426456	0.00483726925244082
58618.3369792	0.04797933999546551	0.004674739998203869
58619.3489815	0.05735101012469093	0.004749603971673481
58627.83810185	0.060789212757108135	0.0049051157286063825
58628.3959375	0.052107235560252346	0.004825378740335883
58632.3010648	0.06201049959516093	0.005006571197091931
58633.329618050004	0.05883604706759599	0.004968737445549379
58635.269050899995	0.06106738576897726	0.004933248296469194
58637.80929975	0.05203601987810659	0.0048541793250830145
58639.7864352	0.05523012624878372	0.00485223558310562
58641.79556135	0.05845029373124842	0.004938202745026581
58643.268125	0.053042291131389335	0.004933246616769943
58644.7769213	0.05987753035824647	0.004988670808859735
58645.79365745	0.0626355442545309	0.005004881239572434
58647.75542245	0.06109803548588123	0.005066953734099321
58651.2800058	0.052259979123913364	0.005072790871931849
58652.759213	0.06347475564854221	0.005274599559455639
58654.70171875	0.05948216469646872	0.0053731297341627696
58655.2116435	0.07396928051548307	0.005535267027351676
58657.798391200005	0.06629571552730357	0.005484564953455832
58660.249728	0.07324376052747636	0.005551486220821763
58661.77073495	0.07077116868379119	0.005511345319786515
58663.3064352	0.06905852794245049	0.005478889422890015
58665.2565972	0.05388946546136886	0.005302827931209715
58666.26078705001	0.06267608330036198	0.0053492058862914605
58668.1786343	0.0683725003215119	0.005227740319888899
58669.808744199996	0.07284980278375996	0.00528176743555641
58671.192037	0.07330849169835939	0.005220997558627076
58672.210202550006	0.06740609690259579	0.005062261023527534
58673.2116898	0.07442899342512482	0.0051294328335791395
58674.2222338	0.059230567236783105	0.00496909170995094
58675.2406134	0.05130506494499268	0.0048822745250051095
58678.227419	0.0762564028068838	0.0051689076885033675
58680.7570255	0.057656776315119646	0.005003173065928618
58681.759924750004	0.062019364924437825	0.005003017313294739
58684.1835995	0.057612230361868855	0.00489357150080074
58685.811441	0.059887799221724866	0.004894579423736611
58691.2073958	0.03203521276137483	0.00446607404989027
58694.206875	0.05190397806809349	0.004708841571476169
58697.171794	0.06584546034301476	0.004841170636371567
58700.1782523	0.05443006011825849	0.0046012522816376794
58705.1791551	0.04761478468779466	0.004704035968206492
58709.2593171	0.051002362708005775	0.004920718877396047
58711.29398725	0.05536957306667062	0.005074943600871761
58724.1584144	0.07113046393051153	0.005266971957060325
58725.2389005	0.05914886761892188	0.005148944669632992
58727.1451968	0.06551923428567205	0.005188681970383489
58728.2001505	0.06584303607768316	0.00512889764195336
58732.2153241	0.04974315244532246	0.004945086432166996
58733.2466551	0.053934383587506116	0.004908582492140399
58735.2364815	0.06675565813515315	0.005084753846273783
58744.1245023	0.0712823919943591	0.0054381941615623645
58749.1154167	0.06468189970271618	0.005488779852414507
58761.1181944	0.0722570097352222	0.005669181777297057
58775.0948264	0.06499895630143537	0.005729251443477714
58856.5084722	0.043195145821844805	0.005342913823041119
58864.5175926	0.05765954480527838	0.005353982998178562
58873.5359722	0.05993529222180766	0.005425110157932106
58876.5591782	0.06107391835094886	0.005470976330881092
58883.5585301	0.0654312145500606	0.005409144890312101
58886.5593634	0.04598833074529768	0.005189300633461276
58890.4835069	0.08088757863879678	0.006035999988683935
58893.5266435	0.06715021553276454	0.005558008041163499
58898.5373843	0.07050045404569807	0.005449032724977059
58903.5201157	0.05062441946010299	0.005414558137270506
58906.5179167	0.0545827395308052	0.005408227057593942
58911.4948727	0.08059613631562224	0.005509317992735753
58914.5166667	0.05126266348209299	0.005123124707373369
58936.4439815	0.05111542380061172	0.004872929302811661
58939.4297801	0.03906377637348024	0.004778915576300051
58943.497338	0.04287656019189501	0.004858504896902616
58953.4424537	0.04434767779147042	0.005037179570844481
58955.89370375	0.045664792605098065	0.005091024495924142
58961.86362845	0.055550877784168645	0.005369107067482477
58965.3315278	0.05589176816725014	0.005505926160272586
58966.8890799	0.05557222948113419	0.00551479937985919
58968.4016377	0.05619033196669357	0.00541738036425924
58970.37637735	0.06634784292274365	0.005413362579543346
58972.87778355	0.05282550496094279	0.005388005855773232
58974.32217015	0.05207693388435061	0.00547599363938599
58975.8581597	0.05086073946924244	0.005575032700934356
58977.84973375	0.05403765512138431	0.005654473458765467
58979.8133507	0.061190771329122345	0.0057461017379462145
58981.27832175	0.06296280598971984	0.005720717639269089
58983.9613542	0.05749799588093962	0.005785033149761814
58985.8449421	0.06535137136644775	0.005842707472379532
58987.3351852	0.056466281309203226	0.005614814942207122
58991.277482649995	0.05536424991648764	0.00561865807799461
58992.2905093	0.06263912951351233	0.005731656700547696
58993.296956000006	0.06570733453120237	0.0057473480362153235
58994.7904977	0.06247531681067445	0.005782950956044636
58996.773773149995	0.0633164030519846	0.005781484854270302
58997.793703699994	0.06362368690680825	0.005808213049218464
58998.8106829	0.06690363413803316	0.0058655221976243585
58999.3387037	0.05598858226528633	0.0057134932944653705
59001.27002895	0.05655771210475377	0.005884206330684117
59004.76645255	0.06919634199498834	0.006023702645261294
59008.77413775	0.07042275707116771	0.006222624807867435
59011.753993050006	0.07439145070931338	0.006200118550891949
59012.2709259	0.08070723176863784	0.006220388087930712
59013.78855325	0.06553704760657048	0.006073059073357714
59015.78792245	0.06321861456819125	0.006064020457316261
59017.2584375	0.06615451916050116	0.006027456486662059
59020.253125	0.05344657924780216	0.005810105042915185
