5.888400889470000402e+04	5.405038856762813815e-01	8.870107998116666045e-03
5.888550609950000216e+04	5.343348036156148062e-01	8.792885639179999144e-03
5.888650778939999873e+04	5.123334090696147758e-01	8.517903681420000567e-03
5.888798931715000072e+04	5.183169694052813803e-01	8.592634384069999798e-03
5.889231643520000216e+04	5.133402546856149495e-01	8.530474947740000757e-03
5.889495376160000160e+04	5.222036419976148203e-01	8.641192503983333162e-03
5.889895177664999937e+04	5.358538244569481801e-01	8.811915737896665671e-03
5.890139855904999422e+04	5.257455492536149411e-01	8.685468014504999640e-03
5.890447328700000071e+04	5.457179989176148549e-01	8.935389995899999799e-03
5.890644181709999975e+04	5.439212552436147874e-01	8.912885711029999367e-03
5.890845215854999697e+04	5.298977905396149435e-01	8.737391468119999963e-03
5.891193412615000125e+04	5.406316706936147298e-01	8.871704880740001117e-03
5.891391502314999525e+04	5.361238648546149399e-01	8.815288112174999441e-03
5.891540229169999657e+04	5.263496505396147995e-01	8.693015058409999177e-03
5.893640067129999807e+04	5.195981625461147946e-01	8.608636264735000654e-03
5.893937244210000063e+04	5.149771945426149244e-01	8.550915375120000245e-03
5.894137321759999759e+04	5.250447727296148059e-01	8.676703254430000525e-03
5.894434011569999711e+04	5.125993617356148224e-01	8.521224570029999751e-03
5.895425662615000329e+04	5.106550795236148854e-01	8.496959440000000086e-03
5.895576632520000567e+04	5.116745165056149069e-01	8.509689796869999642e-03
5.895627284720000171e+04	5.069125009916148894e-01	8.450243673129999300e-03
5.896226935190000222e+04	4.991121947746148257e-01	8.352950277089999861e-03
5.896425333330000285e+04	5.080095122666148377e-01	8.463932447460000008e-03
5.896528623839999636e+04	4.908589022656148493e-01	8.250090594979999151e-03
5.896820179400000052e+04	4.987394904686148212e-01	8.348303647210000497e-03
5.897019189809999807e+04	4.915943907536148294e-01	8.259254011939999932e-03
5.897121251734999532e+04	5.027307935356148949e-01	8.398079351164999123e-03
5.897520302079999965e+04	4.875684123306148199e-01	8.209107805450000309e-03
5.897624995369999669e+04	4.957582065946148364e-01	8.311140204860000338e-03
5.897824835650000023e+04	5.039540165186149334e-01	8.413333380050000421e-03
5.898124958329999936e+04	5.112070625816149683e-01	8.503842548590000855e-03
5.899524637729999813e+04	5.055500477736147857e-01	8.433244214559999438e-03
5.899928569440000138e+04	5.394273777516149782e-01	8.856617659090000247e-03
5.901422953699999925e+04	5.186923727516148386e-01	8.597319271819999636e-03
5.901723571760000050e+04	5.211086904586148538e-01	8.627509361200000684e-03
5.902023685190000106e+04	5.190264175206149577e-01	8.601492794049999877e-03
5.903221487270000216e+04	5.508775019106149085e-01	9.000029566000000009e-03
5.915554025459999684e+04	6.062230322434147833e-01	9.695390286912001013e-03
5.915754168404999655e+04	6.180081309462148731e-01	9.843898101953999294e-03
5.916354191549999814e+04	6.200846625720148886e-01	9.870066277107999997e-03
5.916554418404999888e+04	6.194696703166149288e-01	9.862298101918000326e-03
5.917656112269999721e+04	6.299887687616148035e-01	9.994989959369999372e-03
5.917952749999999651e+04	6.314603276126149467e-01	1.001356340789999987e-02
5.918149237269999867e+04	6.331666299566147682e-01	1.003510087550000054e-02
5.918450622689999727e+04	6.351318585786147608e-01	1.005991188919999960e-02
5.918851164350000181e+04	6.263070163336148521e-01	9.948532627199999784e-03
5.919353656249999767e+04	6.279775489746148853e-01	9.969610313800000151e-03
5.919550722220000171e+04	6.264983645716148963e-01	9.950946994380000660e-03
5.919846246529999917e+04	6.046905345506148333e-01	9.676063474079999588e-03
5.920302283565000107e+04	6.254626911276148782e-01	9.937911200780000925e-03
5.920450660880000214e+04	6.221249558876149610e-01	9.895778857370000556e-03
5.921547910879999836e+04	6.485234133636148535e-01	1.022908448680000075e-02
5.921741052079999645e+04	6.313496653676149428e-01	1.001216679599999972e-02
5.922144759260000137e+04	6.352788983936148437e-01	1.006176850439999965e-02
5.922346844910000073e+04	6.356103864566149397e-01	1.006595409469999980e-02
5.922737990739999805e+04	6.435478541296149047e-01	1.016620749879999959e-02
5.922950586810000095e+04	6.516907913706149191e-01	1.026912498719999983e-02
5.923148304400000052e+04	6.446996532416149339e-01	1.018076082319999999e-02
5.924843872689999989e+04	6.123113463086149455e-01	9.772063510859999372e-03
5.925041983800000162e+04	6.285729040456149441e-01	9.977122489609999839e-03
5.925233285880000039e+04	6.109073452446147634e-01	9.754372433719999888e-03
5.925442276619999757e+04	6.354164528096148956e-01	1.006350570769999966e-02
5.925642160880000301e+04	6.058048861556148967e-01	9.690095827419999835e-03
5.926040045139999711e+04	6.158753829136147662e-01	9.816981781399999191e-03
5.926537399310000183e+04	6.168931269936148709e-01	9.829811080740000553e-03
5.926741868059999979e+04	6.482393287876149213e-01	1.022549369950000002e-02
5.926937344909999956e+04	6.065851238516148936e-01	9.699923609849999545e-03
5.927587005204999878e+04	6.099189101981148386e-01	9.741931689154999241e-03
5.927639888890000293e+04	6.129744858836148058e-01	9.780420211469999237e-03
5.927843179975000385e+04	6.107620472076149554e-01	9.752558390939998836e-03
5.928128877310000098e+04	6.130527071016149687e-01	9.781405751559999959e-03
5.929086734374999651e+04	6.154912879588649854e-01	9.812177669685000214e-03
5.929275471644999925e+04	6.108895523076149914e-01	9.754161809423332954e-03
5.929475530674999754e+04	6.255159610339480203e-01	9.938557673353333802e-03
5.929586388889999944e+04	6.209254583861150145e-01	9.880672860859999670e-03
5.929726483795000240e+04	6.278397260976149585e-01	9.967953765784999531e-03
5.930430092590000277e+04	6.321916701226149016e-01	1.002279420479999968e-02
5.930585452544999862e+04	6.510170719511150228e-01	1.026072238754999894e-02
5.930689707755000563e+04	6.368389961781149022e-01	1.008148238557500000e-02
5.930876467590000539e+04	6.456177756746148688e-01	1.019237089640000031e-02
5.930927732064999873e+04	6.459031226781148938e-01	1.019596850384999961e-02
5.931030579859999852e+04	6.440344329566147774e-01	1.017236026005000071e-02
5.931180740165000316e+04	6.522886774279481603e-01	1.027670333456666765e-02
5.931322835650000343e+04	6.379867991386147796e-01	1.009596220749999981e-02
5.931474370950000593e+04	6.484747590816148932e-01	1.022853328336666666e-02
5.931674101270000392e+04	6.475818083592814745e-01	1.021723521240000022e-02
5.931733130789999996e+04	6.487564878186149464e-01	1.023203176215000017e-02
5.931929418399999849e+04	6.442776006301149661e-01	1.017543532680000029e-02
5.932176237265000236e+04	6.311108267981149211e-01	1.000918889667250060e-02
5.932328330439999991e+04	6.335479660496148302e-01	1.003991831453333351e-02
5.932522625580000022e+04	6.298864907909482724e-01	9.993707005160000142e-03
5.933473807289999968e+04	6.278933695113648739e-01	9.968582016025000908e-03
5.933625366319999739e+04	6.310978476209481158e-01	1.000899020489666620e-02
5.933823365744999319e+04	6.148331240886149018e-01	9.803846220789998872e-03
5.933975401039999997e+04	6.225750583306148833e-01	9.901495848789999832e-03
5.934077290509999875e+04	6.155727497931149372e-01	9.813188898622499795e-03
5.934273286459999508e+04	6.177417797952815537e-01	9.840526871703334996e-03
5.934471991319999506e+04	6.091897518836149050e-01	9.732733134440001155e-03
5.934633612844999880e+04	6.183899900551148576e-01	9.848706949254999732e-03
5.934868406830000458e+04	6.214085731733649531e-01	9.886778188629999353e-03
5.934976348380000127e+04	6.358017687392814032e-01	1.006840717719666677e-02
5.935028040509999846e+04	6.184777483156149724e-01	9.849788800989999968e-03
5.935270788770000217e+04	6.312457415529482141e-01	1.001089865678000089e-02
5.935377798030000122e+04	6.355385153233648055e-01	1.006508342208749934e-02
5.935870153935000417e+04	6.234879308513650020e-01	9.912975351567498289e-03
5.936126558444999682e+04	6.233930173222814730e-01	9.911837431706668408e-03
5.936225602435000474e+04	6.162805210981148196e-01	9.822107724024999736e-03
5.936383952545000648e+04	6.213327170556148804e-01	9.885789570000001053e-03
5.936719313075000537e+04	6.297426850576148816e-01	9.991922960669998716e-03
5.936871201390000351e+04	6.342290189628150276e-01	1.004854600034999976e-02
5.937322504624999419e+04	6.435403729776147941e-01	1.016612377316666697e-02
5.937673422450000362e+04	6.583063652586149672e-01	1.035280718319999890e-02
5.937921240740000212e+04	6.653243565226147904e-01	1.044159060679999973e-02
5.938523757520000072e+04	6.598422195649482624e-01	1.037233896636666729e-02
5.938722141204999934e+04	6.594935601971148031e-01	1.036780874080000039e-02
5.939126228010000341e+04	6.715151334536149097e-01	1.051996885989999950e-02
5.940221540510000341e+04	6.963861131026147788e-01	1.083522844560000017e-02
5.951754171299999871e+04	6.382979615246149319e-01	1.009992247844999913e-02
5.951854188079999585e+04	6.465764547812149488e-01	1.020448918419999962e-02
5.952154435184999602e+04	6.431181780860149022e-01	1.016086771172799996e-02
5.952254500579999876e+04	6.379947064832149906e-01	1.009609258118599959e-02
5.952953686340000422e+04	6.292465285790149743e-01	9.985692221757999990e-03
5.953053768520000449e+04	6.394973839170148278e-01	1.011511794350400048e-02
5.953153792824999982e+04	6.201176271622148573e-01	9.870473686421998502e-03
5.954052555559999746e+04	6.262744664536148420e-01	9.948122501009999327e-03
5.960040853005000099e+04	6.554491954286150168e-01	1.031673007314999960e-02
5.962143953699999838e+04	6.683320307506148694e-01	1.047966418050000001e-02
5.962290800930000114e+04	6.402894502558649226e-01	1.012511764776249934e-02
5.962389695604999724e+04	6.434574451386148031e-01	1.016506546635000119e-02
5.962534932295000181e+04	6.487054662906148739e-01	1.023143603853333278e-02
5.963646451389999856e+04	6.754449435356149056e-01	1.056974053320000086e-02
5.963898031250000349e+04	6.737023157519481664e-01	1.054767368916666691e-02
5.963950048609999794e+04	6.921048266766147705e-01	1.078091570560000059e-02
5.964135969910000131e+04	6.767348892116149539e-01	1.058608164820000128e-02
5.967135575229999813e+04	7.608198376286148257e-01	1.165476407719999961e-02
5.967477217009999731e+04	7.715693010671149654e-01	1.179188031310000016e-02
5.967533920139999827e+04	7.836546349846149617e-01	1.194612647630000080e-02
5.967726993634999963e+04	7.870830291046149174e-01	1.198992392929999935e-02
5.967872347799999989e+04	7.769802375982814979e-01	1.186097159906666400e-02
5.968035649310000008e+04	8.047632636266148776e-01	1.221587730449999985e-02
5.968229439809999894e+04	7.761730924326148973e-01	1.185061343299999986e-02
5.968525438080000458e+04	7.681213416651149206e-01	1.174787816020000063e-02
5.968835375579999527e+04	7.683067454309480127e-01	1.175024265359999980e-02
5.969029358214999957e+04	7.743727240419482349e-01	1.182765178286666712e-02
5.969375109374999738e+04	7.920449075789481874e-01	1.205330995926666600e-02
5.969427403939999931e+04	7.720699040726148876e-01	1.179825268600000025e-02
5.969670868055000028e+04	8.029643026568649145e-01	1.219293380162500030e-02
5.969733020830000169e+04	8.088331052516148922e-01	1.226793066069999973e-02
5.969971356484999706e+04	7.960594480101148562e-01	1.210469435587500052e-02
5.970169255204999354e+04	8.027885643891148337e-01	1.219066305604999886e-02
5.970224594909999723e+04	7.942923171956148831e-01	1.208201760630000024e-02
5.970725107060000300e+04	8.040541367151148311e-01	1.220682038960000000e-02
5.970923927084999741e+04	7.942953395871148459e-01	1.208210678895000126e-02
5.971323383099999774e+04	7.874465878596148549e-01	1.199455459249999974e-02
5.973021939810000185e+04	8.063242326996149512e-01	1.223584001749999928e-02
5.973219369210000150e+04	7.945294244576148746e-01	1.208504831930000065e-02
5.974223400460000266e+04	8.030453023606147767e-01	1.219390835700000057e-02
5.974719613430000027e+04	7.961961061986149168e-01	1.210634928070000033e-02
5.974919329860000289e+04	8.076775740106147961e-01	1.225314911989999929e-02
5.988154031830000167e+04	8.342176352332149047e-01	1.259297171793999880e-02
5.988304020255000069e+04	8.435353070719482371e-01	1.271236837229999979e-02
5.988404132525000023e+04	8.333856031529482955e-01	1.258230431623333367e-02
5.988454605900000024e+04	8.352799543512814395e-01	1.260655979083333267e-02
5.988754413194999506e+04	8.267502680910150392e-01	1.249735643283999935e-02
5.988904263889999856e+04	8.332794997216148580e-01	1.258092126286666779e-02
5.988954811925000104e+04	8.165254475966148284e-01	1.236636468869999929e-02
5.989553619790000084e+04	8.140991021430148411e-01	1.233531760885999903e-02
5.989703404514999420e+04	8.211895995084148581e-01	1.242607050013999972e-02
5.989753945019999810e+04	8.339067795143648709e-01	1.258927083667499974e-02
