5.908019270829999732e+04	7.045670163490036497e-01	1.009585338849999965e-02
5.921557716439999786e+04	6.428853594060036647e-01	9.367413760950000709e-03
5.921753807870000310e+04	6.023189961810035964e-01	8.890181408569999486e-03
5.922149718749999738e+04	6.019228512620036220e-01	8.885528903589999875e-03
5.922851674769999954e+04	6.474771822190036330e-01	9.421527251079999526e-03
5.923155641199999809e+04	6.631192305510036356e-01	9.606005756999999937e-03
5.924850365739999688e+04	6.520667953630036040e-01	9.475633672440000183e-03
5.925046478010000283e+04	6.958302705390035925e-01	9.992477247620000502e-03
5.925252600689999963e+04	6.372594250440035690e-01	9.301139233439999904e-03
5.925452777780000179e+04	6.505038842490036277e-01	9.457206677829999714e-03
5.926448335650000081e+04	6.286125671390035974e-01	9.199332410679999725e-03
5.926650305559999833e+04	6.625391761090035914e-01	9.599160934500000630e-03
5.926850346059999720e+04	6.035620777310035656e-01	8.904782854109999715e-03
5.927043980320000264e+04	6.114011490180035757e-01	8.996893836439999459e-03
5.927242371529999946e+04	5.754800671600036610e-01	8.575292549529999614e-03
5.927446141199999693e+04	5.659846597580036054e-01	8.464054144919999981e-03
5.927850744210000266e+04	5.669996111220035884e-01	8.475940914019999828e-03
5.929042340279999917e+04	5.479888245710036188e-01	8.253480917619999621e-03
5.929244015624999884e+04	5.573200032030036777e-01	8.362634571129999930e-03
5.929530986110000231e+04	5.469012991600036289e-01	8.240767410990000250e-03
5.929734564235000289e+04	5.589284249100036073e-01	8.381451741270000075e-03
5.930037095485000464e+04	5.459421999180036345e-01	8.229560570310000961e-03
5.930190736689999903e+04	5.357648166013370128e-01	8.110684268923333204e-03
5.930490868059999775e+04	5.660897536296704002e-01	8.465436578413332649e-03
5.930633576390000235e+04	5.371732163950035943e-01	8.127083292330000708e-03
5.930788019675000396e+04	5.541716227393368444e-01	8.325806623180000490e-03
5.930933933445000002e+04	5.597067751455035989e-01	8.390566514985001167e-03
5.931186403359999531e+04	5.906623969325035528e-01	8.753388585249998605e-03
5.931393173614999978e+04	6.158504512730035296e-01	9.049207812480000029e-03
5.931532761570000002e+04	6.215597480010036646e-01	9.116345520760000751e-03
5.931637327550000191e+04	6.222252045710036095e-01	9.124173843319999949e-03
5.931747815969999647e+04	6.459240570480035970e-01	9.403222163720000373e-03
5.931989025465000304e+04	6.693684426940036403e-01	9.679796291123332966e-03
5.932137791670000297e+04	6.743432373910036581e-01	9.738510224540000010e-03
5.932329738429999998e+04	6.776756964450035836e-01	9.777872956509999630e-03
5.932437846059999720e+04	6.725104605150036274e-01	9.716865961590000211e-03
5.932833311339999636e+04	6.541567062330035931e-01	9.500277007239999946e-03
5.933422843750000175e+04	6.695978015375035897e-01	9.682478307889999525e-03
5.933635864000000583e+04	6.800427737766704395e-01	9.805841777546666846e-03
5.933836888890000409e+04	6.967469108990036464e-01	1.000334461832000019e-02
5.933937355905000004e+04	7.058304039005036667e-01	1.011081831665000021e-02
5.934086740745000134e+04	7.017196147702535747e-01	1.006216723513750008e-02
5.934281807290000143e+04	6.954003718063369588e-01	9.987400527110000190e-03
5.934429499999999825e+04	6.874524328145036334e-01	9.893418585814999985e-03
5.934536064810000244e+04	7.098258804850036130e-01	1.015810781050000000e-02
5.934836954859999969e+04	7.407648828790036610e-01	1.052483643385000028e-02
5.934936382524999499e+04	7.463248050585036264e-01	1.059081491995000034e-02
5.935228310765000060e+04	7.646613013050036489e-01	1.080859515795000100e-02
5.935384443285000452e+04	7.763295420900035992e-01	1.094734324449999838e-02
5.935841543980000279e+04	7.611349343630036124e-01	1.076668802460000081e-02
5.936129612269999780e+04	7.560167988100036096e-01	1.070588743679999968e-02
5.936329943865000678e+04	7.514417097925035760e-01	1.065156447109999981e-02
5.936627424769999925e+04	7.411533227720036310e-01	1.052943417129999920e-02
5.936834436339999957e+04	7.639503857710036039e-01	1.080014205129999939e-02
5.937024748839999666e+04	7.712309602400035935e-01	1.088668252539999950e-02
5.937822806709999713e+04	8.012704776330036305e-01	1.124417466809999981e-02
5.938230115739999746e+04	8.084291804350036692e-01	1.132946804829999994e-02
5.938629486110000289e+04	8.521919852010035878e-01	1.185170321910000019e-02
5.938731245369999669e+04	8.753528247410036212e-01	1.212864190300000020e-02
5.939071965275000548e+04	8.298543137575036255e-01	1.158500108240000104e-02
5.939223355905000062e+04	8.153598046830036195e-01	1.141208061599999907e-02
5.939374516779999976e+04	8.309112474653369551e-01	1.159764179033333405e-02
5.939675420134999877e+04	8.398009194816702383e-01	1.170372329126666798e-02
5.939925666665000608e+04	8.779512017860036099e-01	1.215973362375000026e-02
5.940122914354999375e+04	8.808119066910036210e-01	1.219397079215000027e-02
5.940227556709999772e+04	8.631019537410036246e-01	1.198210833340000031e-02
5.940522930559999804e+04	8.579314723040035728e-01	1.192029579280000015e-02
5.940724723380000069e+04	8.553617374190035649e-01	1.188958139789999917e-02
5.940921521989999746e+04	8.397507279170036698e-01	1.170309738720000034e-02
5.941118732640000235e+04	8.028252736880036045e-01	1.126269556369999952e-02
5.941424678239999776e+04	8.035988579170035839e-01	1.127191298490000035e-02
5.941819167819999711e+04	8.403876577630036149e-01	1.171070158210000059e-02
5.941920583330000227e+04	8.749185093260036794e-01	1.212344982535000157e-02
5.942320732065000630e+04	8.889636211060034654e-01	1.229160744099999994e-02
5.942472931715000595e+04	8.924504729043369888e-01	1.233332388066666653e-02
5.942726866319999681e+04	8.901094822960036179e-01	1.230528465004999961e-02
5.942973668980000366e+04	8.568324359570036464e-01	1.190716236893333245e-02
5.943423575230000279e+04	8.487983819090035853e-01	1.181115698440000049e-02
5.943624593750000349e+04	8.402306422580035905e-01	1.170882771570000078e-02
5.943820050929999707e+04	8.197115559070036195e-01	1.146397095860000014e-02
5.944121275464999781e+04	8.060371181250036710e-01	1.130096845614999949e-02
5.944317776620000222e+04	7.860506560415037036e-01	1.106296417074999899e-02
5.945417131939999672e+04	7.959173538060035913e-01	1.118041839069999939e-02
5.946018387729999813e+04	8.027185324580036196e-01	1.126142410749999927e-02
5.960046681710000121e+04	4.993919728740036090e-01	7.686514462059999830e-03
5.962352290509999875e+04	5.400052910560035890e-01	8.160170507940000401e-03
5.962496320025000023e+04	5.353157086680035981e-01	8.105397046629998770e-03
5.962897330440000223e+04	5.583626918105035752e-01	8.374829717374999982e-03
5.963043739585000003e+04	5.601442754345036246e-01	8.395682743055001007e-03
5.963650260420000268e+04	5.715565067040035974e-01	8.529317647599999469e-03
5.963942397570000321e+04	5.711623819455036166e-01	8.524701487775000058e-03
5.964046343750000233e+04	5.520370352300035810e-01	8.300821915359999498e-03
5.964147668984999473e+04	5.471327987420036010e-01	8.243498808254999533e-03
5.967145358799999667e+04	5.927482840080036119e-01	8.777813240299999278e-03
5.967335049769999750e+04	6.181923276020035996e-01	9.076738357269999169e-03
5.967439715279999655e+04	6.363249960510035663e-01	9.290134443140000628e-03
5.967733190969999850e+04	6.483996466460035801e-01	9.432400462809999164e-03
5.967883456020000449e+04	6.417633450880035895e-01	9.354196753060000161e-03
5.968285178240000096e+04	6.568172687506703689e-01	9.531660681493333079e-03
5.968444891784999345e+04	6.633687534705036137e-01	9.608960535139999745e-03
5.968637452550000307e+04	7.033800383170035753e-01	1.008180433929999932e-02
5.968742949070000031e+04	6.828730334740036323e-01	9.839281445269999760e-03
5.969043616900000052e+04	6.897017816930036682e-01	9.920001697870000842e-03
5.969437902780000150e+04	6.902831409030035781e-01	9.926875157500000824e-03
5.969634041669999715e+04	6.886577342910036315e-01	9.907657267979999571e-03
5.969833783560000302e+04	6.803819914600036656e-01	9.809846787349999972e-03
5.969987568870000541e+04	6.823621256440035587e-01	9.833280880016665240e-03
5.970181767360000231e+04	6.843222621888608304e-01	9.856446941441429632e-03
5.971124938660000043e+04	6.785875998910035900e-01	9.788646242349999249e-03
5.971334774309999921e+04	6.949056777580036037e-01	9.981540697030000242e-03
5.971528658559999894e+04	7.227510761620036250e-01	1.031121444830000039e-02
5.972233562500000698e+04	7.611411197310036236e-01	1.076676415260000019e-02
5.972431648149999819e+04	7.393028041030036412e-01	1.050747765509999973e-02
5.972632907410000189e+04	7.210989208620036672e-01	1.029163600829999942e-02
5.973029555560000153e+04	6.971472260820036349e-01	1.000805586709999952e-02
5.973227406250000058e+04	6.766565635620036545e-01	9.765834465989999338e-03
5.973429789349999919e+04	7.011744366260036498e-01	1.005570281599999991e-02
5.973630865739999717e+04	7.120314383850036011e-01	1.018422412289999961e-02
5.973822708330000023e+04	7.116801714200036155e-01	1.018006399340000076e-02
5.974036668980000104e+04	7.241510415100036457e-01	1.032780683889999995e-02
5.974231644680000318e+04	7.376363001510035655e-01	1.048770769930000048e-02
5.974731266199999664e+04	7.764495513620036649e-01	1.094873862329999968e-02
5.974926968749999651e+04	7.864579785920036148e-01	1.106780939680000048e-02
5.975121178240000154e+04	7.813036234460035701e-01	1.100647821380000037e-02
5.975627508099999977e+04	7.830361047620035819e-01	1.102709168930000004e-02
5.976023449070000061e+04	8.099424671690036437e-01	1.134750338209999931e-02
5.976222815969999647e+04	8.058302610800036625e-01	1.129849788649999950e-02
5.976421432869999990e+04	7.902863671810036461e-01	1.111337625980000042e-02
5.976627483799999754e+04	7.770630329170036266e-01	1.095603553149999965e-02
5.976930407985000056e+04	7.711912078605036580e-01	1.088620984050000032e-02
5.977129415504999633e+04	7.686313435795035787e-01	1.085578835894999983e-02
5.978327672449999955e+04	7.559920565960036587e-01	1.070559329540000069e-02
5.978523432869999669e+04	7.942578525800035871e-01	1.116065805139999922e-02
5.978721258099999977e+04	7.893628619630036480e-01	1.110238320170000084e-02
5.979422847219999676e+04	7.932238778120036526e-01	1.114834665740000071e-02
5.979724689809999836e+04	8.208275184100035649e-01	1.147728043950000006e-02
