58216.1372569	0.369424598076	0.00404474925447
58217.1441204	0.356385650661	0.00391746157087
58219.1675521	0.36392620428449995	0.00399111016766
58342.4940509	0.211229324162	0.00250669298675
58345.4955556	0.205128596936	0.00244770173034
58351.5092361	0.179320115323	0.00219848174745
58354.4475	0.176017078954	0.00216662721594
58357.4417477	0.180137532481	0.00220636658394
58360.5168519	0.187968298202	0.00228193084155
58363.4366435	0.18748814383	0.00227729587459
58366.4925463	0.192955432151	0.00233008236845
58369.5176157	0.214143950141	0.00253488626057
58372.5063542	0.215035126869	0.00254350755635
58375.5040856	0.212784411962	0.00252173442622
58378.5206481	0.207885505322	0.00247435602807
58382.5153704	0.199341173003	0.00239176775766
58385.94983795	0.2057811292815	0.002454013356285
58397.4416782	0.249502102393	0.00287739892962
58422.8754456	0.2975600976925	0.003344254739595
58424.3638831	0.2832841063075	0.003205422642915
58425.4224769	0.279330661272	0.00316699787935
58428.85336805	0.2891525499893333	0.0032624785518299997
58431.836886549994	0.3186571655916666	0.00354962411063
58434.842638899994	0.3409023282885	0.0037664959319450003
58436.3085648	0.325745038426	0.00361866772274
58437.3562674	0.31213331824400004	0.00348608588279
58441.3176968	0.309369438792	0.00345917706262
58443.3868866	0.32220880892	0.00358421440135
58448.8344155	0.32824129085849996	0.003642996689835
58455.3217708	0.3349490694373333	0.003708372481836667
58457.2479861	0.335360423569	0.00371238274197
58461.2970718	0.301205577465	0.00337971920841
58462.3160417	0.29805856725	0.00334909898064
58465.2968287	0.312200079627	0.00348673624509
58468.2863542	0.313798316636	0.00350229838777
58471.4046065	0.307787805734	0.00344378015092
58476.3075347	0.300811897726	0.00337588853973
58480.2957407	0.303794431806	0.0034049118649
58482.215162	0.309739511798	0.00346277987705
58487.261794	0.288659070939	0.00325767734431
58490.2059491	0.287139810542	0.00324290528009
58491.2409259	0.289037511516	0.00326135705404
58493.7414178	0.2875531307995	0.003246925195735
58503.767528950004	0.304435757187	0.00341115432849
58506.2418171	0.304230120529	0.00340915269438
58507.7628646	0.30564646101549997	0.003422940435685
58510.2555787	0.311024506378	0.00347529006938
58514.1344444	0.302372164993	0.00339107119477
58522.1910764	0.289917352112	0.00326991268906
58526.1758681	0.279249632017	0.00316621028281
58558.1704398	0.298088628934	0.00334939137184
58585.1385417	0.287299592167	0.00324445881516
58597.1482523	0.275542255763	0.00313018634428
58600.15215855	0.2874951029125	0.003246369586945
58705.4738889	0.234218615512	0.00272923989442
58714.452419	0.226472674827	0.00265421239875
58717.4864583	0.209808466496	0.00249295120335
58722.4960995	0.197234193914	0.00237141054356
58725.5040972	0.187394745619	0.00227639446868
58730.489213	0.181574229316	0.00222022632893
58732.4993866	0.179779185912	0.00220290972535
58735.506331	0.174767635081	0.00215458006445
58738.5188773	0.178017299884	0.00218591650523
58741.4761343	0.172378465166	0.00213154792414
58744.4658102	0.165118376369	0.00206159029373
58756.4959144	0.189051361546	0.00229238597724
58759.4971296	0.192174521992	0.00232254129474
58763.496875	0.193171125181	0.00233216555499
58766.5022801	0.201042098811	0.00240820405169
58769.4459375	0.206386558622	0.00245986330675
58772.5244676	0.213985235723	0.00253335051417
58776.4407292	0.229603132818	0.00268452913314
58779.3297454	0.22144455674	0.00260553304877
