58345.4955556	0.061721601058106396	0.004829887966384127
58351.5092361	0.04587294568881539	0.004467247380725027
58354.4475	0.03954999638085477	0.004469801413455056
58357.4417477	0.040592997480360216	0.004544604944458218
58360.5168519	0.04520794197640113	0.004656809464426736
58363.4366435	0.03855800037683596	0.004722445832821246
58366.4925463	0.03729327808878816	0.004851881760706242
58369.5176157	0.055920346035796153	0.005085845169431894
58372.5063542	0.06038575094284651	0.005053776339780283
58375.5040856	0.04979058323735969	0.005126988780168555
58378.5206481	0.0574806370633244	0.00493629744208836
58382.5153704	0.0622629950899618	0.0047019117398497
58385.94983795	0.058233959840217175	0.004883394373868168
58397.4416782	0.061998979516101116	0.005761487040254265
58422.8754456	0.07175183234023233	0.0066637750849012165
58424.3638831	0.05579305019097161	0.006544061742957524
58425.4224769	0.05307282564167998	0.006491621080578913
58428.85336805	0.06426219283392923	0.006571561941699736
58431.836886549994	0.07013976140463815	0.007127138066298222
58434.842638899994	0.08185712793175004	0.007463584935382409
58436.3085648	0.07254960194445453	0.007249316050845148
58437.3562674	0.06311872939017382	0.007069248817335182
58441.3176968	0.06572778184267286	0.00698130371188185
58443.3868866	0.0855066988872018	0.007027509605391599
58461.2970718	0.07125594296398782	0.006746296879253808
58462.3160417	0.06849310350102461	0.00671131193630872
58465.2968287	0.06623343963393463	0.007035278419414679
58468.2863542	0.07387781134517316	0.006982148833154124
58471.4046065	0.07417377732098324	0.0068519810513312
58476.3075347	0.07693022305532624	0.006673517604806273
58480.2957407	0.05787369847458565	0.006952932285429991
58482.215162	0.07381022129054118	0.006897270432938418
58487.261794	0.07919906590871745	0.006391402890532558
58490.2059491	0.07810133448784681	0.006371818356200213
58491.2409259	0.07539527320589234	0.0064425930787551
58493.7414178	0.0627882564741398	0.006554572855156959
58503.767528950004	0.08576931722588282	0.00664950961129375
58506.2418171	0.06837301596696996	0.006842844911631365
58507.7628646	0.06411741091002979	0.006921068409895816
58510.2555787	0.07074887893016821	0.006959167107511016
58514.1344444	0.08739372616235871	0.006587517825608203
58558.1704398	0.08124789295249601	0.006567005380897981
58585.1385417	0.07920129089082734	0.006362707514618392
58714.452419	0.07628868089972005	0.005118157086209827
58717.4864583	0.06502629729092954	0.004895373991680954
58722.4960995	0.06402872919271685	0.00464193033215419
58725.5040972	0.0631533556370687	0.00444471630852206
58730.489213	0.05378442660781818	0.004429010236733404
58732.4993866	0.051623242773979616	0.004415866898640653
58735.506331	0.04733374599024784	0.004359300968679761
58738.5188773	0.05622023302452686	0.004326359166049827
58741.4761343	0.049962334306890566	0.004279052265825905
58744.4658102	0.049785112441412024	0.004128286712616622
58756.4959144	0.04394511356169964	0.0046985007989335265
58759.4971296	0.04537106654867984	0.004747986291556448
58763.496875	0.04391033364081809	0.004785595918627636
58766.5022801	0.05568500580962915	0.0048171746623023905
58769.4459375	0.04710816112099861	0.005027349384835686
58772.5244676	0.04898641916300045	0.005165939244224576
58776.4407292	0.05753889182046637	0.005397525665103488
58779.3297454	0.04695165747516852	0.005346161782024533
58788.3354282	0.067610062718088	0.005354808529749502
58791.4711806	0.06466489799799216	0.0052539183267964785
58792.498831	0.06055395423577142	0.005160058937603623
58798.2991898	0.05860468299977431	0.004965281584895476
58799.3563079	0.056769805011400276	0.004981434342552154
58804.3336227	0.05327372614325021	0.005107230079290032
58805.3615278	0.05555116556513329	0.00506227418553608
58833.2609954	0.0614955925723924	0.005406868834374142
58835.4135301	0.09059942869401291	0.005669047944523386
58846.2750347	0.052512396148305135	0.005198258729716824
58850.132662	0.05339684974483516	0.005119092447130153
58853.16449075	0.054277573992261935	0.005058674035508751
58859.769033549994	0.060838831058394965	0.005061772814097429
58861.1890856	0.05854717732758247	0.005053529443169167
58862.2239236	0.05434043645332956	0.005029299906158455
58867.2332407	0.05066950137718759	0.005142384352269212
58871.2345023	0.062204624012085846	0.005246690567010007
58873.1640856	0.05534708351998871	0.005229382067794374
58877.1583102	0.048803157326224283	0.0052639280061777954
58878.1511343	0.06938614357376008	0.005471378381476832
58880.1931829	0.057370463837583485	0.0053290769065484946
58882.1661574	0.06277786757457121	0.005322354440746497
58886.1336458	0.05516640458573957	0.005129879671299954
58890.206794	0.05192335104602627	0.00553468956370185
58896.1583449	0.05521753724170281	0.005811805870878534
58898.1329282	0.06311395230276778	0.00596293684879526
58899.1426042	0.06382249747099125	0.006006633660304537
58900.224456	0.06235463960188939	0.006030688113768886
58903.1510532	0.05902259175262811	0.006103789329091357
58906.1755208	0.05139705208626	0.006329297188672389
58909.12008105	0.06095657241014385	0.006749983650953146
58913.1783796	0.0719080623918526	0.006300264797911341
59094.450162	0.09410025574678166	0.00806409183027331
59095.9326331	0.08795173098745956	0.007889360376643294
59108.4898611	0.0901985019672647	0.008091886558275507
59109.99447915	0.09538444331366058	0.00813100069136152
59111.993888900004	0.08294680798450443	0.007985349120164482
59113.9948669	0.08275122705031307	0.008015409392687134
59116.92041665	0.08562914519576909	0.00813655072067019
